"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009791","post-embryonic development","9/521","139/28928",0.0647482014388489,3.59507863958353,4.1533880310163,0.000965285516194438,0.0108825341270189,0.00740406679088349,"Chst11/Sema3c/Apob/Selenop/Emx1/Lhx1/Bax/Bcl2/Heg1",9
"GO:0010884","positive regulation of lipid storage","4/521","25/28928",0.16,8.88383877159309,5.34065041183306,0.000974243509540086,0.0109270550954329,0.00743435718279811,"Cd36/Apob/Plin2/Ehd1",4
"GO:0040019","positive regulation of embryonic development","4/521","25/28928",0.16,8.88383877159309,5.34065041183306,0.000974243509540086,0.0109270550954329,0.00743435718279811,"Amot/Lhx1/Rack1/Hspa5",4
"GO:0030534","adult behavior","11/521","198/28928",0.0555555555555556,3.08466624013649,3.98620095881723,0.000985417199265745,0.0109958446045945,0.00748115897679203,"Slc1a1/Oxr1/Cxcl12/Pcdh17/Adh1/Alk/Park7/Slitrk6/Cacnb4/Prex2/Epha4",11
"GO:1902806","regulation of cell cycle G1/S phase transition","11/521","198/28928",0.0555555555555556,3.08466624013649,3.98620095881723,0.000985417199265745,0.0109958446045945,0.00748115897679203,"Fam107a/Fhl1/Adamts1/Egfr/Rpl17/Phb2/Cdk2ap2/Cacnb4/Trp63/Ccnd1/Bcl2",11
"GO:0030111","regulation of Wnt signaling pathway","15/521","329/28928",0.0455927051671733,2.53148901166216,3.78350475429024,0.00101882136064279,0.0113395857053175,0.00771502748929285,"Cmah/Trabd2b/Frzb/Dcdc2a/Wnt5a/Dab2/Egfr/Cdh2/Fzd1/Rack1/Atp6v0c/Rnf213/Sema5a/Apoe/Wnk1",15
"GO:1901607","alpha-amino acid biosynthetic process","6/521","64/28928",0.09375,5.20537428023033,4.56114897343739,0.00102743696590139,0.0113705890642613,0.00773612100829146,"Aass/Agxt2/Bcat1/Sephs2/Park7/Plod2",6
"GO:0001657","ureteric bud development","8/521","113/28928",0.0707964601769911,3.93090211132438,4.22755335414088,0.00102942532211396,0.0113705890642613,0.00773612100829146,"Fgf1/Greb1l/Cat/Lhx1/Arg2/Pax2/Foxc1/Bcl2",8
"GO:0051952","regulation of amine transport","8/521","113/28928",0.0707964601769911,3.93090211132438,4.22755335414088,0.00102942532211396,0.0113705890642613,0.00773612100829146,"Myo5a/Cxcl12/Ace2/Cltrn/Pink1/Arg2/Arl6ip1/Sdhd",8
"GO:0008406","gonad development","14/521","296/28928",0.0472972972972973,2.62613477200809,3.80832867836316,0.00104708987220843,0.0115364977587005,0.00784899904207279,"Esr1/Lrp2/Gas2/Sod1/Gfra1/Wnt5a/Adamts1/Nr2f2/Adam15/Hoxa10/Foxc1/Bax/Ccnd1/Bcl2",14
"GO:0044843","cell cycle G1/S phase transition","13/521","263/28928",0.0494296577946768,2.7445319398933,3.84891836765195,0.00105067080748052,0.011546792778432,0.00785600338617276,"Fam107a/Fhl1/Adamts1/Egfr/Rpl17/Phb2/Cdk2ap2/Cacnb4/Ccng1/Trp63/Taf10/Ccnd1/Bcl2",13
"GO:0055074","calcium ion homeostasis","16/521","365/28928",0.0438356164383562,2.43392843057345,3.73361791461839,0.00106098603809179,0.0116308595080264,0.00791319922618054,"Erc2/Myo5a/Nt5e/Dbi/Tmem178/Slc30a1/Wnt5a/Cyba/Lyn/Znhit1/Cacnb4/Apoe/Selenok/Bax/Bcl2/Spp1",16
"GO:0097250","mitochondrial respirasome assembly","8/521","114/28928",0.0701754385964912,3.89642051385662,4.19633487389063,0.00109002849888212,0.0119051211261469,0.00809979651271684,"Ndufa6/Ndufb4/Ndufs7/Ndufb5/Ndufa13/Ndufa8/Ndufb6/Ndufa2",8
"GO:0048660","regulation of smooth muscle cell proliferation","11/521","201/28928",0.054726368159204,3.03862644550759,3.92779143706752,0.00111312206917868,0.0119051211261469,0.00809979651271684,"Esr1/Ace2/Serpinf2/Cyba/Adamts1/Egfr/Park7/Apoe/Gnai2/Pde1a/Pdgfd",11
"GO:1902808","positive regulation of cell cycle G1/S phase transition","6/521","65/28928",0.0923076923076923,5.12529159899601,4.50918932112144,0.00111496853926529,0.0119051211261469,0.00809979651271684,"Adamts1/Egfr/Rpl17/Phb2/Trp63/Ccnd1",6
"GO:1903078","positive regulation of protein localization to plasma membrane","6/521","65/28928",0.0923076923076923,5.12529159899601,4.50918932112144,0.00111496853926529,0.0119051211261469,0.00809979651271684,"Myo5a/Prnp/Egfr/Rack1/Rer1/Pgrmc1",6
"GO:0045940","positive regulation of steroid metabolic process","5/521","44/28928",0.113636363636364,6.30954458209736,4.77323499106673,0.00113123429067438,0.0119051211261469,0.00809979651271684,"Fgf1/Ces1f/Ces1d/Dab2/Apoe",5
"GO:0072595","maintenance of protein localization in organelle","5/521","44/28928",0.113636363636364,6.30954458209736,4.77323499106673,0.00113123429067438,0.0119051211261469,0.00809979651271684,"Txn1/Park7/Pink1/Hspa5/Rer1",5
"GO:0120178","steroid hormone biosynthetic process","5/521","44/28928",0.113636363636364,6.30954458209736,4.77323499106673,0.00113123429067438,0.0119051211261469,0.00809979651271684,"Hsd17b2/Hsd3b2/Akr1c14/Hsd11b1/Dab2",5
"GO:0006183","GTP biosynthetic process","3/521","12/28928",0.25,13.8809980806142,6.04406191133196,0.00113202416619646,0.0119051211261469,0.00809979651271684,"Pnp/Nme2/Nme1",3
"GO:0006591","ornithine metabolic process","3/521","12/28928",0.25,13.8809980806142,6.04406191133196,0.00113202416619646,0.0119051211261469,0.00809979651271684,"Hnf4a/Arg2/Oaz1",3
"GO:0033632","regulation of cell-cell adhesion mediated by integrin","3/521","12/28928",0.25,13.8809980806142,6.04406191133196,0.00113202416619646,0.0119051211261469,0.00809979651271684,"Dpp4/Wnk1/Podxl",3
"GO:0046174","polyol catabolic process","3/521","12/28928",0.25,13.8809980806142,6.04406191133196,0.00113202416619646,0.0119051211261469,0.00809979651271684,"Gk/Sord/Miox",3
"GO:0000303","response to superoxide","4/521","26/28928",0.153846153846154,8.54215266499336,5.21045822652587,0.00113512041908713,0.0119051211261469,0.00809979651271684,"Cd36/Sod1/Sod3/Park7",4
"GO:0007413","axonal fasciculation","4/521","26/28928",0.153846153846154,8.54215266499336,5.21045822652587,0.00113512041908713,0.0119051211261469,0.00809979651271684,"Tnfrsf21/Wnt5a/Sema5a/Epha4",4
"GO:0106030","neuron projection fasciculation","4/521","26/28928",0.153846153846154,8.54215266499336,5.21045822652587,0.00113512041908713,0.0119051211261469,0.00809979651271684,"Tnfrsf21/Wnt5a/Sema5a/Epha4",4
"GO:1901526","positive regulation of mitophagy","4/521","26/28928",0.153846153846154,8.54215266499336,5.21045822652587,0.00113512041908713,0.0119051211261469,0.00809979651271684,"Pink1/Tomm7/Slc25a4/Cdc37",4
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","4/521","26/28928",0.153846153846154,8.54215266499336,5.21045822652587,0.00113512041908713,0.0119051211261469,0.00809979651271684,"Cxcl12/Ackr3/Tpt1/Mif",4
"GO:1902993","positive regulation of amyloid precursor protein catabolic process","4/521","26/28928",0.153846153846154,8.54215266499336,5.21045822652587,0.00113512041908713,0.0119051211261469,0.00809979651271684,"Lyn/Apoe/Epha4/Ifngr1",4
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration","4/521","26/28928",0.153846153846154,8.54215266499336,5.21045822652587,0.00113512041908713,0.0119051211261469,0.00809979651271684,"Myo5a/Pcsk5/Adamts1/Dock4",4
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","14/521","299/28928",0.0468227424749164,2.59978559369363,3.76575585737577,0.00115238805555283,0.0120572400152926,0.00820329248178464,"Osbpl8/Cat/Ror1/C1qtnf3/Cxcl12/Egfr/Txn1/Park7/Serpine2/Rack1/Sema5a/Nox4/Pdgfd/Vav3",14
"GO:0045137","development of primary sexual characteristics","14/521","300/28928",0.0466666666666667,2.59111964171465,3.75168039538719,0.00118940280016543,0.0124147474093823,0.00844652706236847,"Esr1/Lrp2/Gas2/Sod1/Gfra1/Wnt5a/Adamts1/Nr2f2/Adam15/Hoxa10/Foxc1/Bax/Ccnd1/Bcl2",14
"GO:0042542","response to hydrogen peroxide","8/521","116/28928",0.0689655172413793,3.82924084982461,4.13494831428268,0.00121977326022303,0.0127013621344942,0.00864152893814581,"Cat/Aqp1/Sod1/Abcc9/Txn1/Park7/Bcl2/Pdgfd",8
"GO:0008207","C21-steroid hormone metabolic process","5/521","45/28928",0.111111111111111,6.16933248027298,4.69977910978929,0.00125403426190699,0.0130270273445243,0.00886309929468096,"Akr1d1/Hsd3b2/Akr1c14/Dab2/Hsd17b10",5
"GO:0050886","endocrine process","8/521","117/28928",0.0683760683760684,3.7965122955526,4.10476569025776,0.00128910241551559,0.0132069029369024,0.00898547988034902,"Cyp2j5/Aqp1/C1qtnf3/Ace2/Serpinf2/Cyba/Dab2/Spp1",8
"GO:0072163","mesonephric epithelium development","8/521","117/28928",0.0683760683760684,3.7965122955526,4.10476569025776,0.00128910241551559,0.0132069029369024,0.00898547988034902,"Fgf1/Greb1l/Cat/Lhx1/Arg2/Pax2/Foxc1/Bcl2",8
"GO:0072164","mesonephric tubule development","8/521","117/28928",0.0683760683760684,3.7965122955526,4.10476569025776,0.00128910241551559,0.0132069029369024,0.00898547988034902,"Fgf1/Greb1l/Cat/Lhx1/Arg2/Pax2/Foxc1/Bcl2",8
"GO:0042176","regulation of protein catabolic process","16/521","372/28928",0.043010752688172,2.38812870204115,3.64930692492078,0.00129115601577037,0.0132069029369024,0.00898547988034902,"Cyp51/Ttc36/Wnt5a/Dab2/Egfr/Park7/Oaz1/Ndufa13/Serpine2/Rack1/Csnk2b/Tmx1/Hsp90aa1/Apoe/Dysf/Cd81",16
"GO:2000116","regulation of cysteine-type endopeptidase activity","11/521","205/28928",0.0536585365853659,2.97933617340012,3.85158482475766,0.00130432087577339,0.0132069029369024,0.00898547988034902,"Slc1a1/Aqp1/Hspd1/Park7/Arl6ip1/Rack1/Mgmt/F3/Pax2/Trp63/Bax",11
"GO:0006605","protein targeting","14/521","303/28928",0.0462046204620462,2.56546499179668,3.70979405056816,0.00130647837181045,0.0132069029369024,0.00898547988034902,"Pdzk1/Slc1a1/Prnp/Hspd1/Naca/Pink1/Arl6ip1/Srp9/Ndufa13/Hspa5/Timm13/Romo1/Hsp90aa1/Tomm7",14
"GO:0051341","regulation of oxidoreductase activity","6/521","67/28928",0.0895522388059701,4.97229781992151,4.40840401934509,0.00130707221445736,0.0132069029369024,0.00898547988034902,"Esr1/Prdx5/Ndufa4/Park7/Phb2/S100a1",6
"GO:0000305","response to oxygen radical","4/521","27/28928",0.148148148148148,8.22577664036397,5.0870716388231,0.00131372813995316,0.0132069029369024,0.00898547988034902,"Cd36/Sod1/Sod3/Park7",4
"GO:0009713","catechol-containing compound biosynthetic process","4/521","27/28928",0.148148148148148,8.22577664036397,5.0870716388231,0.00131372813995316,0.0132069029369024,0.00898547988034902,"Ddc/Park7/Hdc/Epas1",4
"GO:0032930","positive regulation of superoxide anion generation","4/521","27/28928",0.148148148148148,8.22577664036397,5.0870716388231,0.00131372813995316,0.0132069029369024,0.00898547988034902,"Sod1/Cyba/Egfr/Gnai2",4
"GO:0042423","catecholamine biosynthetic process","4/521","27/28928",0.148148148148148,8.22577664036397,5.0870716388231,0.00131372813995316,0.0132069029369024,0.00898547988034902,"Ddc/Park7/Hdc/Epas1",4
"GO:0090205","positive regulation of cholesterol metabolic process","4/521","27/28928",0.148148148148148,8.22577664036397,5.0870716388231,0.00131372813995316,0.0132069029369024,0.00898547988034902,"Fgf1/Ces1f/Ces1d/Apoe",4
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","4/521","27/28928",0.148148148148148,8.22577664036397,5.0870716388231,0.00131372813995316,0.0132069029369024,0.00898547988034902,"Park7/Pink1/Fzd1/Rack1",4
"GO:1903599","positive regulation of autophagy of mitochondrion","4/521","27/28928",0.148148148148148,8.22577664036397,5.0870716388231,0.00131372813995316,0.0132069029369024,0.00898547988034902,"Pink1/Tomm7/Slc25a4/Cdc37",4
"GO:0043542","endothelial cell migration","12/521","237/28928",0.0506329113924051,2.81134138341553,3.79192303259749,0.00131833099548444,0.0132227083524106,0.00899623329042016,"Fgf1/Dpp4/Cxcl12/Amot/Wnt5a/Adamts9/Nr2f2/Csnk2b/Sema5a/Apoe/Sparc/Anxa3",12
"GO:1901136","carbohydrate derivative catabolic process","13/521","271/28928",0.0479704797047971,2.66351254683372,3.7260891213842,0.0013759420644122,0.0137163107647999,0.00933206180120768,"Mlxipl/Cda/Fbp1/Aoah/Aldob/Nt5e/Gpd1/Slc4a4/Hint1/Gm2a/Aldh1a1/Pnp/Pde1a",13
"GO:0001783","B cell apoptotic process","5/521","46/28928",0.108695652173913,6.03521655678878,4.62851111981599,0.00138640684099857,0.0137163107647999,0.00933206180120768,"Tnfrsf21/Lyn/Mif/Bax/Bcl2",5
"GO:0009124","nucleoside monophosphate biosynthetic process","5/521","46/28928",0.108695652173913,6.03521655678878,4.62851111981599,0.00138640684099857,0.0137163107647999,0.00933206180120768,"Cda/Aprt/Pnp/Nme2/Nme1",5
"GO:0042554","superoxide anion generation","5/521","46/28928",0.108695652173913,6.03521655678878,4.62851111981599,0.00138640684099857,0.0137163107647999,0.00933206180120768,"Sod1/Cyba/Egfr/Nox4/Gnai2",5
"GO:0048854","brain morphogenesis","5/521","46/28928",0.108695652173913,6.03521655678878,4.62851111981599,0.00138640684099857,0.0137163107647999,0.00933206180120768,"Ctnna2/Wnt5a/Emx1/Cdh2/Pax2",5
"GO:1902991","regulation of amyloid precursor protein catabolic process","5/521","46/28928",0.108695652173913,6.03521655678878,4.62851111981599,0.00138640684099857,0.0137163107647999,0.00933206180120768,"Prnp/Lyn/Apoe/Epha4/Ifngr1",5
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","6/521","68/28928",0.0882352941176471,4.89917579315795,4.35950301593768,0.00141211496831871,0.0139390443592184,0.00948360135903493,"Fam107a/Fhl1/Cdk2ap2/Cacnb4/Ccnd1/Bcl2",6
"GO:0006702","androgen biosynthetic process","3/521","13/28928",0.230769230769231,12.81322899749,5.76947870093149,0.00145202409916142,0.0141095348432991,0.0095995966701095,"Hsd17b2/Hsd3b2/Akr1c14",3
"GO:0033539","fatty acid beta-oxidation using acyl-CoA dehydrogenase","3/521","13/28928",0.230769230769231,12.81322899749,5.76947870093149,0.00145202409916142,0.0141095348432991,0.0095995966701095,"Etfb/Acadvl/Acads",3
"GO:0045136","development of secondary sexual characteristics","3/521","13/28928",0.230769230769231,12.81322899749,5.76947870093149,0.00145202409916142,0.0141095348432991,0.0095995966701095,"Wnt5a/Phb2/Bax",3
"GO:0072177","mesonephric duct development","3/521","13/28928",0.230769230769231,12.81322899749,5.76947870093149,0.00145202409916142,0.0141095348432991,0.0095995966701095,"Greb1l/Lhx1/Pax2",3
"GO:0097501","stress response to metal ion","3/521","13/28928",0.230769230769231,12.81322899749,5.76947870093149,0.00145202409916142,0.0141095348432991,0.0095995966701095,"Slc39a8/Slc30a1/Park7",3
"GO:1903377","negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","3/521","13/28928",0.230769230769231,12.81322899749,5.76947870093149,0.00145202409916142,0.0141095348432991,0.0095995966701095,"Park7/Pink1/Fzd1",3
"GO:1905089","regulation of type 2 mitophagy","3/521","13/28928",0.230769230769231,12.81322899749,5.76947870093149,0.00145202409916142,0.0141095348432991,0.0095995966701095,"Pink1/Tomm7/Cdc37",3
"GO:0051651","maintenance of location in cell","12/521","240/28928",0.05,2.77619961612284,3.74201160834643,0.00146643862088906,0.0142179371176421,0.00967334949919799,"Myo5a/Dbi/Cyba/Txn1/Park7/Pink1/Gm2a/Lyn/Hspa5/Rer1/Apoe/Bax",12
"GO:0045995","regulation of embryonic development","7/521","93/28928",0.0752688172043011,4.17922522857202,4.15872943524361,0.00147420952681328,0.0142615879500806,0.00970304788333166,"Hnf4a/Amot/Lhx1/Phlda2/Lama3/Rack1/Hspa5",7
"GO:0046039","GTP metabolic process","4/521","28/28928",0.142857142857143,7.93199890320812,4.96988630319015,0.00151106739266739,0.0145057808462998,0.00986918754274955,"Ak4/Pnp/Nme2/Nme1",4
"GO:0046823","negative regulation of nucleocytoplasmic transport","4/521","28/28928",0.142857142857143,7.93199890320812,4.96988630319015,0.00151106739266739,0.0145057808462998,0.00986918754274955,"Hnf4a/Cd36/Txn1/Park7",4
"GO:0001823","mesonephros development","8/521","120/28928",0.0666666666666667,3.70159948816379,4.01617758552582,0.00151607519273727,0.0145057808462998,0.00986918754274955,"Fgf1/Greb1l/Cat/Lhx1/Arg2/Pax2/Foxc1/Bcl2",8
"GO:0032526","response to retinoic acid","8/521","120/28928",0.0666666666666667,3.70159948816379,4.01617758552582,0.00151607519273727,0.0145057808462998,0.00986918754274955,"Hsd17b2/Aqp1/Adh1/Phb2/Ndufa13/Rpl36al/Lyn/Pax2",8
"GO:0046889","positive regulation of lipid biosynthetic process","8/521","120/28928",0.0666666666666667,3.70159948816379,4.01617758552582,0.00151607519273727,0.0145057808462998,0.00986918754274955,"Mlxipl/Hnf4a/Fgf1/Rdh16/Rdh16f2/Dbi/Dab2/Apoe",8
"GO:0009311","oligosaccharide metabolic process","5/521","47/28928",0.106382978723404,5.90680769387838,4.55931635148384,0.00152879615796608,0.0145954871711292,0.00993022035117898,"Fut9/St8sia1/Treh/Gm2a/Mgat2",5
"GO:0001666","response to hypoxia","15/521","343/28928",0.043731778425656,2.4281629295535,3.60340927093097,0.00153718329688756,0.0146435168653284,0.0099628979481106,"Ak4/Cat/Dpp4/Aqp1/Sod3/Abcc9/Pink1/Adam15/Phb2/Ndrg1/Sdhd/Epas1/Epha4/Arnt2/Bcl2",15
"GO:0036293","response to decreased oxygen levels","16/521","379/28928",0.0422163588390501,2.3440207840615,3.56687601299539,0.00156211522496827,0.0148486028900578,0.0101024307634687,"Slc1a1/Ak4/Cat/Dpp4/Aqp1/Sod3/Abcc9/Pink1/Adam15/Phb2/Ndrg1/Sdhd/Epas1/Epha4/Arnt2/Bcl2",16
"GO:0048659","smooth muscle cell proliferation","11/521","210/28928",0.0523809523809524,2.90839959784298,3.75889108393429,0.00158044596424103,0.0149901863956166,0.0101987588539124,"Esr1/Ace2/Serpinf2/Cyba/Adamts1/Egfr/Park7/Apoe/Gnai2/Pde1a/Pdgfd",11
"GO:0030595","leukocyte chemotaxis","12/521","243/28928",0.0493827160493827,2.74192554678799,3.69286279385741,0.00162801468898835,0.0154078700391674,0.0104829350906431,"Cyp7b1/Dpp4/Cxcl12/Dapk2/Wnt5a/Itga1/Lyn/Mif/Wnk1/Dysf/Spp1/Vav3",12
"GO:0042063","gliogenesis","17/521","417/28928",0.0407673860911271,2.26356803233037,3.51980258716494,0.00164013373447182,0.0154673036232315,0.0105233714651948,"Lrp2/Ntn1/Aspa/Tnfrsf21/Ror1/Dbi/Sod1/Emx1/Egfr/Cdh2/Serpine2/Rras2/Lyn/Ndrg1/Pax2/Epha4/Ifngr1",17
"GO:0097006","regulation of plasma lipoprotein particle levels","6/521","70/28928",0.0857142857142857,4.75919934192487,4.26450998160409,0.00164138473012977,0.0154673036232315,0.0105233714651948,"Cd36/Apob/Cideb/Ces1d/Ehd1/Apoe",6
"GO:0051881","regulation of mitochondrial membrane potential","7/521","95/28928",0.0736842105263158,4.09124153954945,4.08702882969952,0.00166761547696477,0.0156806170818907,0.0106685019170613,"Sod1/Park7/Pink1/Prelid1/Rack1/Bax/Bcl2",7
"GO:0050919","negative chemotaxis","5/521","48/28928",0.104166666666667,5.78374920025592,4.49208846725729,0.00168165035587509,0.0157785817262,0.0107351533753656,"Ntn1/Dpp4/Sema3c/Wnt5a/Unc5c",5
"GO:0009166","nucleotide catabolic process","10/521","181/28928",0.0552486187845304,3.06762388521861,3.77896123810384,0.00171976715909808,0.0159404784904743,0.0108453018428019,"Mlxipl/Cda/Fbp1/Aldob/Nt5e/Gpd1/Slc4a4/Hint1/Pnp/Pde1a",10
"GO:0010594","regulation of endothelial cell migration","10/521","181/28928",0.0552486187845304,3.06762388521861,3.77896123810384,0.00171976715909808,0.0159404784904743,0.0108453018428019,"Fgf1/Amot/Wnt5a/Adamts9/Nr2f2/Csnk2b/Sema5a/Apoe/Sparc/Anxa3",10
"GO:0006665","sphingolipid metabolic process","9/521","151/28928",0.0596026490066225,3.3093770258418,3.85317230508873,0.0017210285091127,0.0159404784904743,0.0108453018428019,"Fut9/Cers6/St8sia1/Itgb8/Fads3/Gm2a/Degs1/Bax/Elovl6",9
"GO:0009154","purine ribonucleotide catabolic process","9/521","151/28928",0.0596026490066225,3.3093770258418,3.85317230508873,0.0017210285091127,0.0159404784904743,0.0108453018428019,"Mlxipl/Fbp1/Aldob/Nt5e/Gpd1/Slc4a4/Hint1/Pnp/Pde1a",9
"GO:0006221","pyrimidine nucleotide biosynthetic process","4/521","29/28928",0.137931034482759,7.65848169964922,4.85837099918942,0.00172813346917129,0.0159404784904743,0.0108453018428019,"Cda/Nme2/Nme1/Slc4a7",4
"GO:0045932","negative regulation of muscle contraction","4/521","29/28928",0.137931034482759,7.65848169964922,4.85837099918942,0.00172813346917129,0.0159404784904743,0.0108453018428019,"Arhgap42/Sod1/Arg2/Dock4",4
"GO:0046033","AMP metabolic process","4/521","29/28928",0.137931034482759,7.65848169964922,4.85837099918942,0.00172813346917129,0.0159404784904743,0.0108453018428019,"Ak4/Nt5e/Aprt/Pnp",4
"GO:1902221","erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","4/521","29/28928",0.137931034482759,7.65848169964922,4.85837099918942,0.00172813346917129,0.0159404784904743,0.0108453018428019,"Hgd/Ttc36/Iyd/Spr",4
"GO:0045859","regulation of protein kinase activity","19/521","494/28928",0.0384615384615385,2.13553816624834,3.44749864757708,0.00175399115969631,0.0161448595564452,0.0109843550307431,"Slc1a1/Fgf1/Tmigd1/Sod1/Prnp/Prlr/Wnt5a/Egfr/Park7/Nr2f2/Lyn/Hsp90aa1/Apoe/Mif/Nox4/Cdc37/Epha4/Ccnd1/Heg1",19
"GO:0003229","ventricular cardiac muscle tissue development","6/521","71/28928",0.0845070422535211,4.69216836527804,4.21835334797152,0.00176610235908217,0.016188034858562,0.0110137298819366,"Lrp2/Adamts9/Foxc1/Mbd3/Ly6e/Heg1",6
"GO:0070231","T cell apoptotic process","6/521","71/28928",0.0845070422535211,4.69216836527804,4.21835334797152,0.00176610235908217,0.016188034858562,0.0110137298819366,"Wnt5a/Arg2/Prelid1/Pnp/Bax/Bcl2",6
"GO:1905477","positive regulation of protein localization to membrane","8/521","123/28928",0.0650406504065041,3.61131657381833,3.93039333738884,0.00177362470870172,0.0162229027338902,0.01103745267249,"Pdzk1/Myo5a/Prnp/Egfr/Rack1/Rer1/Pgrmc1/Cd81",8
"GO:0072523","purine-containing compound catabolic process","10/521","182/28928",0.0549450549450549,3.0507688089262,3.75856063258312,0.00179120750618748,0.0163494526140084,0.0111235524497879,"Mlxipl/Fbp1/Aldob/Nudt19/Nt5e/Gpd1/Slc4a4/Hint1/Pnp/Pde1a",10
"GO:0018119","peptidyl-cysteine S-nitrosylation","3/521","14/28928",0.214285714285714,11.8979983548122,5.52350232703898,0.00182343087215838,0.0164372497835269,0.0111832863407713,"Oxr1/Txn1/Adh5",3
"GO:0048070","regulation of developmental pigmentation","3/521","14/28928",0.214285714285714,11.8979983548122,5.52350232703898,0.00182343087215838,0.0164372497835269,0.0111832863407713,"Adamts9/Bax/Bcl2",3
"GO:0072178","nephric duct morphogenesis","3/521","14/28928",0.214285714285714,11.8979983548122,5.52350232703898,0.00182343087215838,0.0164372497835269,0.0111832863407713,"Lhx1/Pax2/Epha4",3
"GO:1901298","regulation of hydrogen peroxide-mediated programmed cell death","3/521","14/28928",0.214285714285714,11.8979983548122,5.52350232703898,0.00182343087215838,0.0164372497835269,0.0111832863407713,"Park7/Pink1/Rack1",3
"GO:2001046","positive regulation of integrin-mediated signaling pathway","3/521","14/28928",0.214285714285714,11.8979983548122,5.52350232703898,0.00182343087215838,0.0164372497835269,0.0111832863407713,"Pcsk5/Cd63/Dab2",3
"GO:2001140","positive regulation of phospholipid transport","3/521","14/28928",0.214285714285714,11.8979983548122,5.52350232703898,0.00182343087215838,0.0164372497835269,0.0111832863407713,"Dbi/Prelid1/Apoe",3
"GO:0016050","vesicle organization","16/521","385/28928",0.0415584415584416,2.30749059002418,3.49765525951482,0.00183098173828544,0.0164712852044111,0.0112064427606402,"Erc2/Aqp1/Cideb/Cltrn/Vamp8/Serpine2/Surf4/Atp6v0c/Sec13/Atp6v1g1/S100a10/Apoe/Pip4k2a/Dysf/Bcl2/Vav3",16
"GO:0030890","positive regulation of B cell proliferation","5/521","49/28928",0.102040816326531,5.66571350229151,4.42672869631395,0.00184542106109384,0.0165330022372739,0.0112484327078453,"Prlr/Mif/Bcl2/Cd81/Vav3",5
"GO:0033574","response to testosterone","5/521","49/28928",0.102040816326531,5.66571350229151,4.42672869631395,0.00184542106109384,0.0165330022372739,0.0112484327078453,"Adh1/Slco1a1/Hoxa10/Rwdd1/Spp1",5
"GO:0008637","apoptotic mitochondrial changes","8/521","124/28928",0.0645161290322581,3.58219305306173,3.90239317717414,0.00186674956503935,0.0166898121972677,0.0113551203050279,"Hspd1/Pink1/Prelid1/Pnp/Chchd10/Slc25a4/Bax/Bcl2",8
"GO:0048678","response to axon injury","7/521","97/28928",0.0721649484536082,4.00688604388864,4.01726847999972,0.00188018904225826,0.0167755926203942,0.0114134820776413,"Slc1a1/Sod1/Lyn/Dpysl3/Bax/Epha4/Bcl2",7
"GO:0070542","response to fatty acid","6/521","72/28928",0.0833333333333333,4.62699936020473,4.17304950069414,0.00189787388441114,0.0168988239952771,0.0114973240688279,"Cd36/Cat/Aacs/Bola3/Oaz1/Akr1c19",6
"GO:0010742","macrophage derived foam cell differentiation","4/521","30/28928",0.133333333333333,7.40319897632757,4.75205660658113,0.00196591427089809,0.0173944080067297,0.0118345007850653,"Cd36/Apob/Wnt5a/Selenok",4
"GO:0032928","regulation of superoxide anion generation","4/521","30/28928",0.133333333333333,7.40319897632757,4.75205660658113,0.00196591427089809,0.0173944080067297,0.0118345007850653,"Sod1/Cyba/Egfr/Gnai2",4
"GO:0042744","hydrogen peroxide catabolic process","4/521","30/28928",0.133333333333333,7.40319897632757,4.75205660658113,0.00196591427089809,0.0173944080067297,0.0118345007850653,"Cat/Prdx5/Txnrd1/Hba-a1",4
"GO:0001936","regulation of endothelial cell proliferation","9/521","154/28928",0.0584415584415584,3.2449086422215,3.78282966779728,0.00196947915547203,0.0173944080067297,0.0118345007850653,"Cxcl12/Wnt5a/Cyba/Nr2f2/F3/Sema5a/Apoe/Dysf/Sparc",9
"GO:0006766","vitamin metabolic process","7/521","98/28928",0.0714285714285714,3.96599945160406,3.98308575569863,0.00199405339412317,0.0175758686031503,0.0119579597478519,"Cubn/Lrp2/Rdh16/Rdh16f2/Gc/Amn/Cbr1",7
"GO:0008361","regulation of cell size","11/521","217/28928",0.0506912442396313,2.81458025597707,3.6336221331059,0.00204564240499341,0.0179942294616659,0.012242596736166,"Ntn1/Aqp1/Cxcl12/Wnt5a/Ifrd1/Lamtor4/Hsp90aa1/Sema5a/Apoe/Wnk1/Vav3",11
"GO:1900542","regulation of purine nucleotide metabolic process","7/521","99/28928",0.0707070707070707,3.92593885108281,3.94935276515785,0.00211318123980245,0.018550925048809,0.0126213514693274,"Mlxipl/Fbp1/Me1/Aldob/Gpd1/Hsd11b1/Slc4a4",7
