"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002181","cytoplasmic translation","13/113","171/28928",0.0760233918128655,19.4619883040936,15.1630422667491,1.56006327233257e-13,1.73703016637208e-10,1.25359231890914e-10,"Rpl8/Rps17/Rps23/Rps5/Rps28/Rps25/Rps2/Rplp2/Rpl5/Rps3/Eef2/Rpl29/Rpl22",13
"GO:0140241","translation at synapse","9/113","48/28928",0.1875,48,20.408049065933,2.2597964003106e-13,1.73703016637208e-10,1.25359231890914e-10,"Rpl8/Rps5/Rps28/Rps27/Rplp2/Rpl5/Eef2/Rpl29/Rpl22",9
"GO:0140242","translation at postsynapse","9/113","48/28928",0.1875,48,20.408049065933,2.2597964003106e-13,1.73703016637208e-10,1.25359231890914e-10,"Rpl8/Rps5/Rps28/Rps27/Rplp2/Rpl5/Eef2/Rpl29/Rpl22",9
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","10/113","81/28928",0.123456790123457,31.6049382716049,17.2729015479238,8.204125261843e-13,4.05657069368651e-10,2.92757486954781e-10,"Cox8a/Cox4i1/Cox7a2/Uqcr10/Ndufb9/Chchd2/Cox7c/Iscu/Uqcrb/Ndufs6",10
"GO:0006119","oxidative phosphorylation","12/113","154/28928",0.0779220779220779,19.9480519480519,14.7640808602226,1.04477442285903e-12,4.05657069368651e-10,2.92757486954781e-10,"Cox8a/Cox4i1/Chchd10/Cox7a2/Uqcr10/Ndufb9/Chchd2/Cox7c/Iscu/Uqcrb/Ndufs6/Uqcc2",12
"GO:0042773","ATP synthesis coupled electron transport","10/113","83/28928",0.120481927710843,30.8433734939759,17.0503499197516,1.05548240078574e-12,4.05657069368651e-10,2.92757486954781e-10,"Cox8a/Cox4i1/Cox7a2/Uqcr10/Ndufb9/Chchd2/Cox7c/Iscu/Uqcrb/Ndufs6",10
"GO:0019646","aerobic electron transport chain","9/113","66/28928",0.136363636363636,34.9090909090909,17.2705636178575,4.7047407337333e-12,1.54987601885557e-09,1.11852557895223e-09,"Cox8a/Cox4i1/Cox7a2/Uqcr10/Ndufb9/Cox7c/Iscu/Uqcrb/Ndufs6",9
"GO:0140236","translation at presynapse","8/113","47/28928",0.170212765957447,43.5744680851064,18.2925248623701,1.16747223518747e-11,3.36523871792787e-09,2.42864947872551e-09,"Rpl8/Rps5/Rps28/Rps27/Rplp2/Rpl5/Rpl29/Rpl22",8
"GO:0009060","aerobic respiration","12/113","206/28928",0.058252427184466,14.9126213592233,12.5492232233567,3.24515594115123e-11,8.31481066699415e-09,6.00069186311122e-09,"Cox8a/Cox4i1/Chchd10/Cox7a2/Uqcr10/Ndufb9/Chchd2/Cox7c/Iscu/Uqcrb/Ndufs6/Uqcc2",12
"GO:0022904","respiratory electron transport chain","10/113","118/28928",0.0847457627118644,21.6949152542373,14.1063493258523,3.77499491534226e-11,8.70513827477925e-09,6.28238627490117e-09,"Cox8a/Cox4i1/Cox7a2/Uqcr10/Ndufb9/Chchd2/Cox7c/Iscu/Uqcrb/Ndufs6",10
"GO:0045333","cellular respiration","13/113","271/28928",0.0479704797047971,12.280442804428,11.6836096575493,5.35561318460901e-11,1.1227312730644e-08,8.1026071242745e-09,"Abcc9/Cox8a/Cox4i1/Chchd10/Cox7a2/Uqcr10/Ndufb9/Chchd2/Cox7c/Iscu/Uqcrb/Ndufs6/Uqcc2",13
"GO:0022900","electron transport chain","10/113","127/28928",0.078740157480315,20.1574803149606,13.5493378653846,7.86744288294622e-11,1.51186027400616e-08,1.09109010508228e-08,"Cox8a/Cox4i1/Cox7a2/Uqcr10/Ndufb9/Chchd2/Cox7c/Iscu/Uqcrb/Ndufs6",10
"GO:0015980","energy derivation by oxidation of organic compounds","13/113","380/28928",0.0342105263157895,8.75789473684211,9.53299673797994,3.32098053093425e-09,5.89090854179567e-07,4.25139289020813e-07,"Abcc9/Cox8a/Cox4i1/Chchd10/Cox7a2/Uqcr10/Ndufb9/Chchd2/Cox7c/Iscu/Uqcrb/Ndufs6/Uqcc2",13
"GO:0140694","non-membrane-bounded organelle assembly","13/113","435/28928",0.0298850574712644,7.65057471264368,8.75218166847384,1.65457320129025e-08,2.72531843012522e-06,1.96682724153375e-06,"Negr1/Stard9/Actg1/Rps23/Rps5/Rps28/Rps25/Rps27/Rpl5/Rps3/Tubb5/Prkd1/Rnf213",13
"GO:0030336","negative regulation of cell migration","11/113","326/28928",0.0337423312883436,8.63803680981595,8.68508260596248,6.58408515707346e-08,1.01219335814743e-05,7.30486921637414e-06,"Zeb2/Dlc1/Lrp1/Sp100/Dpep1/Col3a1/Emilin1/Sfrp1/Cd74/Adarb1/Adipor2",11
"GO:2000146","negative regulation of cell motility","11/113","342/28928",0.0321637426900585,8.23391812865497,8.42736016775232,1.06741604066995e-07,1.53841336861557e-05,1.11025313177579e-05,"Zeb2/Dlc1/Lrp1/Sp100/Dpep1/Col3a1/Emilin1/Sfrp1/Cd74/Adarb1/Adipor2",11
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","6/113","62/28928",0.0967741935483871,24.7741935483871,11.7351850610707,1.59847473526975e-07,2.16828396443062e-05,1.56482263557986e-05,"Emilin1/Prkd1/Smoc2/Flt1/Kdr/Ramp2",6
"GO:0040013","negative regulation of locomotion","11/113","360/28928",0.0305555555555556,7.82222222222222,8.15678097943396,1.78467451362289e-07,2.2863663491191e-05,1.65004117312151e-05,"Zeb2/Dlc1/Lrp1/Sp100/Dpep1/Col3a1/Emilin1/Sfrp1/Cd74/Adarb1/Adipor2",11
"GO:0031589","cell-substrate adhesion","11/113","377/28928",0.0291777188328912,7.46949602122016,7.91793752614723,2.8253086870317e-07,3.42903254331321e-05,2.47468866160505e-05,"Dlc1/Lrp1/Abi3bp/Col3a1/Marcks/Emilin1/Sfrp1/Actg1/Rpl29/Smoc2/Kdr",11
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","4/113","20/28928",0.2,51.2,14.0634314146114,1.01896003113808e-06,0.00011748609159022,8.47882004857527e-05,"Cox8a/Cox4i1/Cox7a2/Cox7c",4
"GO:0000028","ribosomal small subunit assembly","4/113","22/28928",0.181818181818182,46.5454545454545,13.3827076123866,1.52918267520257e-06,0.000167918821381768,0.000121184852606279,"Rps5/Rps28/Rps25/Rps27",4
"GO:0042255","ribosome assembly","5/113","61/28928",0.0819672131147541,20.983606557377,9.78407041429019,4.15701917513216e-06,0.000431242037126515,0.00031122182895742,"Rps5/Rps28/Rps25/Rps27/Rpl5",5
"GO:0042274","ribosomal small subunit biogenesis","6/113","108/28928",0.0555555555555556,14.2222222222222,8.62086708036752,4.30119984991754e-06,0.000431242037126515,0.00031122182895742,"Rps17/Rps23/Rps5/Rps28/Rps25/Rps27",6
"GO:0090287","regulation of cellular response to growth factor stimulus","9/113","333/28928",0.027027027027027,6.91891891891892,6.80300930005306,6.65874237328206e-06,0.000639794163032851,0.000461731214568374,"Zeb2/Lrp1/Emilin1/Sfrp1/Adamtsl2/Tsc22d1/Ltbp1/Smoc2/Kdr",9
"GO:0045766","positive regulation of angiogenesis","7/113","184/28928",0.0380434782608696,9.73913043478261,7.44706489519216,8.22309465712583e-06,0.000758498251173286,0.000547398427491197,"Emilin1/Ptgis/Prkd1/Smoc2/Flt1/Kdr/Ramp2",7
"GO:1904018","positive regulation of vasculature development","7/113","187/28928",0.0374331550802139,9.58288770053476,7.3736904819713,9.13794482917504e-06,0.000810465414464524,0.000584902460523309,"Emilin1/Ptgis/Prkd1/Smoc2/Flt1/Kdr/Ramp2",7
"GO:0070482","response to oxygen levels","10/113","444/28928",0.0225225225225225,5.76576576576577,6.33731504098527,9.96313685555972e-06,0.000850925688478545,0.000614102119635084,"Zeb2/Epas1/Sfrp1/Abcc9/Ptgis/Chchd2/Ndrg1/Atp6v1g1/Flt1/Kdr",10
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","8/113","275/28928",0.0290909090909091,7.44727272727273,6.72727136102869,1.30225294134172e-05,0.00107249831526215,0.000774008233180925,"Zeb2/Lrp1/Emilin1/Sfrp1/Adamtsl2/Tsc22d1/Ltbp1/Kdr",8
"GO:0071560","cellular response to transforming growth factor beta stimulus","8/113","281/28928",0.0284697508896797,7.28825622775801,6.63323560321157,1.52143149314129e-05,0.00120980035282201,0.000873097346880721,"Zeb2/Lrp1/Col3a1/Emilin1/Sfrp1/Adamtsl2/Tsc22d1/Ltbp1",8
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","9/113","371/28928",0.0242587601078167,6.21024258760108,6.32514106967539,1.57484523415601e-05,0.00121053103665458,0.000873624672000226,"Zeb2/Lrp1/Col3a1/Emilin1/Sfrp1/Adamtsl2/Tsc22d1/Ltbp1/Kdr",9
"GO:1903036","positive regulation of response to wounding","5/113","81/28928",0.0617283950617284,15.8024691358025,8.35425936101678,1.68257000151439e-05,0.00125161497532006,0.000903274421865622,"Lrp1/Emilin1/Actg1/Smoc2/Ccn4",5
"GO:0071559","response to transforming growth factor beta","8/113","288/28928",0.0277777777777778,7.11111111111111,6.52696861956355,1.81560405461889e-05,0.00130206433332315,0.000939683074352447,"Zeb2/Lrp1/Col3a1/Emilin1/Sfrp1/Adamtsl2/Tsc22d1/Ltbp1",8
"GO:0036293","response to decreased oxygen levels","9/113","379/28928",0.0237467018469657,6.07915567282322,6.2330022855131,1.86331843016756e-05,0.00130206433332315,0.000939683074352447,"Zeb2/Epas1/Sfrp1/Abcc9/Ptgis/Chchd2/Ndrg1/Flt1/Kdr",9
"GO:0038084","vascular endothelial growth factor signaling pathway","4/113","43/28928",0.0930232558139535,23.8139534883721,9.37519265992059,2.42177894241786e-05,0.00160863303747554,0.00116092976320301,"Emilin1/Smoc2/Flt1/Kdr",4
"GO:0007179","transforming growth factor beta receptor signaling pathway","7/113","218/28928",0.0321100917431193,8.22018348623853,6.70102892466199,2.46148419896288e-05,0.00160863303747554,0.00116092976320301,"Zeb2/Lrp1/Col3a1/Emilin1/Adamtsl2/Tsc22d1/Ltbp1",7
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","6/113","147/28928",0.0408163265306122,10.4489795918367,7.1923737313958,2.51130916518298e-05,0.00160863303747554,0.00116092976320301,"Zeb2/Lrp1/Emilin1/Adamtsl2/Tsc22d1/Ltbp1",6
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","6/113","150/28928",0.04,10.24,7.10507888666269,2.81408809251029e-05,0.00175386138954831,0.00126573919609069,"Zeb2/Lrp1/Emilin1/Adamtsl2/Tsc22d1/Ltbp1",6
"GO:2001028","positive regulation of endothelial cell chemotaxis","3/113","16/28928",0.1875,48,11.7760702894271,3.13174991873337e-05,0.00185174795293683,0.00133638266928066,"Prkd1/Smoc2/Kdr",3
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","9/113","405/28928",0.0222222222222222,5.68888888888889,5.95088365821682,3.13175065761216e-05,0.00185174795293683,0.00133638266928066,"Zeb2/Lrp1/Col3a1/Emilin1/Sfrp1/Adamtsl2/Tsc22d1/Ltbp1/Kdr",9
"GO:0045765","regulation of angiogenesis","8/113","319/28928",0.0250783699059561,6.42006269592476,6.09578892369662,3.75865219058822e-05,0.00216686298787411,0.00156379713508421,"Sp100/Emilin1/Ptgis/Prkd1/Smoc2/Flt1/Kdr/Ramp2",8
"GO:0010810","regulation of cell-substrate adhesion","7/113","235/28928",0.0297872340425532,7.62553191489362,6.3862852058659,3.97167328642979e-05,0.00223382404841636,0.00161212207082041,"Dlc1/Lrp1/Abi3bp/Emilin1/Actg1/Smoc2/Kdr",7
"GO:1901342","regulation of vasculature development","8/113","326/28928",0.0245398773006135,6.28220858895706,6.00631013954514,4.38020374883225e-05,0.0024049404392398,0.00173561456814631,"Sp100/Emilin1/Ptgis/Prkd1/Smoc2/Flt1/Kdr/Ramp2",8
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","4/113","51/28928",0.0784313725490196,20.078431372549,8.53951731321612,4.78745195410754e-05,0.00256741028050511,0.0018528669619202,"Emilin1/Prkd1/Flt1/Kdr",4
"GO:0046034","ATP metabolic process","7/113","245/28928",0.0285714285714286,7.31428571428571,6.21550746855079,5.16896999734009e-05,0.0027090101849696,0.00195505779085997,"Abcc9/Ndufb9/Slc4a4/Lipa/Nt5e/Ndufs6/Tpi1",7
"GO:0072331","signal transduction by p53 class mediator","6/113","169/28928",0.0355029585798817,9.08875739644971,6.6041948689029,5.48353180398159e-05,0.00281000540888479,0.00202794474434968,"Sp100/Cd74/Rpl5/Mndal/Ndrg1/Ndufs6",6
"GO:0001666","response to hypoxia","8/113","343/28928",0.0233236151603499,5.97084548104956,5.79949038311334,6.25498250614475e-05,0.00309253980769609,0.00223184618430982,"Epas1/Sfrp1/Abcc9/Ptgis/Chchd2/Ndrg1/Flt1/Kdr",8
"GO:0061042","vascular wound healing","3/113","20/28928",0.15,38.4,10.4775365519217,6.30309501134936e-05,0.00309253980769609,0.00223184618430982,"Smoc2/Adipor2/Kdr",3
"GO:2001026","regulation of endothelial cell chemotaxis","3/113","22/28928",0.136363636363636,34.9090909090909,9.96357273337366,8.46634442644866e-05,0.00406737296820638,0.00293537073206477,"Prkd1/Smoc2/Kdr",3
"GO:0022618","protein-RNA complex assembly","6/113","184/28928",0.0326086956521739,8.34782608695652,6.26146252381828,8.77622241472141e-05,0.00411315835692933,0.00296841345793823,"Celf2/Rps5/Rps28/Rps25/Rps27/Rpl5",6
"GO:0048525","negative regulation of viral process","5/113","115/28928",0.0434782608695652,11.1304347826087,6.8165460525405,9.071022822708e-05,0.00411315835692933,0.00296841345793823,"Sp100/Ifitm2/Cd74/Ly6e/Mndal",5
"GO:0009150","purine ribonucleotide metabolic process","8/113","362/28928",0.0220994475138122,5.65745856353591,5.58418987264923,9.09675091948812e-05,0.00411315835692933,0.00296841345793823,"Abcc9/Ndufb9/Slc4a4/Adcy3/Lipa/Nt5e/Ndufs6/Tpi1",8
"GO:0009205","purine ribonucleoside triphosphate metabolic process","7/113","270/28928",0.0259259259259259,6.63703703703704,5.82762286703686,9.49808575794453e-05,0.00421203572265771,0.00303977198042719,"Abcc9/Ndufb9/Slc4a4/Lipa/Nt5e/Ndufs6/Tpi1",7
"GO:0009199","ribonucleoside triphosphate metabolic process","7/113","277/28928",0.0252707581227437,6.46931407942238,5.72775540154244,0.000111330985008777,0.00458551475712215,0.00330930699365962,"Abcc9/Ndufb9/Slc4a4/Lipa/Nt5e/Ndufs6/Tpi1",7
"GO:0009144","purine nucleoside triphosphate metabolic process","7/113","278/28928",0.0251798561151079,6.44604316546763,5.7137702258124,0.000113842937193801,0.00458551475712215,0.00330930699365962,"Abcc9/Ndufb9/Slc4a4/Lipa/Nt5e/Ndufs6/Tpi1",7
"GO:0071826","protein-RNA complex organization","6/113","193/28928",0.0310880829015544,7.95854922279793,6.07398010405195,0.000114052756388995,0.00458551475712215,0.00330930699365962,"Celf2/Rps5/Rps28/Rps25/Rps27/Rpl5",6
"GO:0051893","regulation of focal adhesion assembly","4/113","64/28928",0.0625,16,7.52288799238192,0.000117061086067715,0.00458551475712215,0.00330930699365962,"Dlc1/Lrp1/Actg1/Kdr",4
"GO:0090109","regulation of cell-substrate junction assembly","4/113","64/28928",0.0625,16,7.52288799238192,0.000117061086067715,0.00458551475712215,0.00330930699365962,"Dlc1/Lrp1/Actg1/Kdr",4
"GO:0090303","positive regulation of wound healing","4/113","64/28928",0.0625,16,7.52288799238192,0.000117061086067715,0.00458551475712215,0.00330930699365962,"Emilin1/Actg1/Smoc2/Ccn4",4
"GO:0050792","regulation of viral process","6/113","194/28928",0.0309278350515464,7.91752577319588,6.05389960759894,0.000117322363690463,0.00458551475712215,0.00330930699365962,"Sp100/Ifitm2/Cd74/Ly6e/Mndal/Adarb1",6
"GO:0009259","ribonucleotide metabolic process","8/113","383/28928",0.02088772845953,5.34725848563969,5.36329190557709,0.000134075545481349,0.00515297013133317,0.0037188322351932,"Abcc9/Ndufb9/Slc4a4/Adcy3/Lipa/Nt5e/Ndufs6/Tpi1",8
"GO:0150116","regulation of cell-substrate junction organization","4/113","69/28928",0.0579710144927536,14.8405797101449,7.20808326337266,0.00015690313345763,0.00579101292433048,0.00417929950854361,"Dlc1/Lrp1/Actg1/Kdr",4
"GO:0019693","ribose phosphate metabolic process","8/113","392/28928",0.0204081632653061,5.22448979591837,5.27354138248773,0.000157116674291134,0.00579101292433048,0.00417929950854361,"Abcc9/Ndufb9/Slc4a4/Adcy3/Lipa/Nt5e/Ndufs6/Tpi1",8
"GO:0060055","angiogenesis involved in wound healing","3/113","27/28928",0.111111111111111,28.4444444444444,8.93431989653947,0.000158533194261486,0.00579101292433048,0.00417929950854361,"Smoc2/Adipor2/Kdr",3
"GO:0009141","nucleoside triphosphate metabolic process","7/113","294/28928",0.0238095238095238,6.09523809523809,5.49893701672812,0.000160721954534758,0.00579101292433048,0.00417929950854361,"Abcc9/Ndufb9/Slc4a4/Lipa/Nt5e/Ndufs6/Tpi1",7
"GO:0071453","cellular response to oxygen levels","6/113","210/28928",0.0285714285714286,7.31428571428571,5.75093406892549,0.000180550599255042,0.0064053797212635,0.00462268012019793,"Epas1/Sfrp1/Ptgis/Chchd2/Ndrg1/Atp6v1g1",6
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/113","72/28928",0.0555555555555556,14.2222222222222,7.03451634525987,0.000185048303270639,0.00646547556578931,0.00466605051787689,"Sp100/Cd74/Ndrg1/Ndufs6",4
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone","3/113","29/28928",0.103448275862069,26.4827586206897,8.59776636622918,0.000196920976186581,0.00677760852367545,0.0048913128570461,"Ndufb9/Iscu/Ndufs6",3
"GO:1901888","regulation of cell junction assembly","7/113","309/28928",0.0226537216828479,5.79935275080906,5.31148906324802,0.000217828588497147,0.00738695183932972,0.00533106808690386,"Dlc1/Lrp1/Negr1/Abi3bp/Actg1/Srpx2/Kdr",7
"GO:0002040","sprouting angiogenesis","5/113","141/28928",0.0354609929078014,9.07801418439716,6.02140129217438,0.000235765411157966,0.00787934837869956,0.00568642433319213,"Rnf213/Srpx2/Flt1/Kdr/Ramp2",5
"GO:0035767","endothelial cell chemotaxis","3/113","31/28928",0.0967741935483871,24.7741935483871,8.29357677881498,0.000240870191893726,0.00793495232152759,0.00572655298321775,"Prkd1/Smoc2/Kdr",3
"GO:0042254","ribosome biogenesis","7/113","320/28928",0.021875,5.6,5.18168108202461,0.000269315878231164,0.00874707627043751,0.00631265238670823,"Rps17/Rps23/Rps5/Rps28/Rps25/Rps27/Rpl5",7
"GO:1903715","regulation of aerobic respiration","3/113","33/28928",0.0909090909090909,23.2727272727273,8.01679221382807,0.000290709001605572,0.0093107633014229,0.00671945806342704,"Cox7a2/Iscu/Uqcc2",3
"GO:0048872","homeostasis of number of cells","8/113","431/28928",0.0185614849187935,4.75174013921114,4.91420671703082,0.000297972898767883,0.00941267814464024,0.00679300869433342,"Epas1/Cadps2/Emcn/Cd74/Rps17/Slc25a5/Tnfsf13b/Lipa",8
"GO:0046597","negative regulation of viral entry into host cell","3/113","34/28928",0.0882352941176471,22.5882352941176,7.88740923764303,0.0003179372343988,0.00990761165572478,0.00715019584046235,"Ifitm2/Cd74/Ly6e",3
"GO:0030198","extracellular matrix organization","7/113","333/28928",0.021021021021021,5.38138138138138,5.03581459603116,0.000342347060585246,0.0103586367144723,0.0074756948215551,"Adamts5/Abi3bp/Col3a1/Emilin1/Adamtsl2/Smoc2/Ramp2",7
"GO:0043542","endothelial cell migration","6/113","237/28928",0.0253164556962025,6.48101265822785,5.30571286272509,0.000345508940461622,0.0103586367144723,0.0074756948215551,"Zeb2/Sp100/Prkd1/Smoc2/Srpx2/Kdr",6
